id	filename	md5	size	state
406ce387-c5b5-461a-a178-bc8cb402aade	34226159-5237-455f-ac9b-2713eba4d87e.rna_seq.augmented_star_gene_counts.tsv	cc35155c586c44aef6c9df9417672561	4226387	released
bd131248-9c81-459c-bb13-0bebf47ea9e1	ef9fa055-3072-4a61-90bb-c3373d9a606b.rna_seq.augmented_star_gene_counts.tsv	980667f4670b3e2acc887c670052946b	4236501	released
7429fb83-2d3a-4a47-82f5-533984cb517c	5786482a-c89b-4653-80b6-c5ac1eb4fb28.rna_seq.augmented_star_gene_counts.tsv	9f3a7f5832b2ffd0fde1b6a86a8ccbdc	4230071	released
32d8a136-2ed4-41fc-b65c-df9b09162280	299c288d-4f31-43f3-8720-a8b5848e8fc0.rna_seq.augmented_star_gene_counts.tsv	c1401a8f48c0ff64263eb2d264dc5db5	4229032	released
86fa315e-a54f-444c-825c-fb85ba21b843	6711aa71-ad63-4539-bd60-2870e152ab98.rna_seq.augmented_star_gene_counts.tsv	8d001233048ef4c47050ef72d5e0af3d	4237540	released
904c815f-5fab-46bd-8071-2b0e4468abc2	11776250-25fe-4fcb-8a52-6a0fe0cce4d8.rna_seq.augmented_star_gene_counts.tsv	39bbfdf994bdf046ec23ddebe5a68ccf	4245258	released
57354a0c-c9ab-4f4b-a29f-590cb395ef2c	d8c62a78-ff01-442a-bd93-4e4676f2c56b.rna_seq.augmented_star_gene_counts.tsv	f2a4f73baab4f178d329dc49a0fea273	4240677	released
b23a7f7e-3113-4489-8abe-5acbc13d9078	078fde6a-08e0-4158-83b3-ee027e64bfd5.rna_seq.augmented_star_gene_counts.tsv	309b4acddfe240ec00676da4376beea3	4225699	released
97d0eefd-44be-4d58-892a-74e361a09eb4	f77bd109-d37e-4c0d-ace8-dd82b5732dec.rna_seq.augmented_star_gene_counts.tsv	2a46256758823637637d526b09658fd2	4243011	released
de7df320-efc0-4750-a438-9b8a2e8b84a5	1e9f3a22-9a68-49b1-94c6-4a0ea4d1d341.rna_seq.augmented_star_gene_counts.tsv	21d30704f48e5d33270afc0a66520a7d	4225817	released
0eef714f-bebb-4a59-a2c5-cfca38deeade	16ff2e77-9bc5-4485-b523-c5fa9eefb399.rna_seq.augmented_star_gene_counts.tsv	d7d90491e8b53aabb4aaa93250bf882c	4231467	released
04ee9a4f-840a-4da3-9e87-e42b27a57efc	81e31e13-0d4b-47af-913e-826f2f925ecf.rna_seq.augmented_star_gene_counts.tsv	f0f5e55f74cd039e414027b3b8af91a4	4222307	released
663fd178-9d7b-4b5f-8e7f-37f26e190419	e7217f0d-398c-41ef-ac67-95d110d56357.rna_seq.augmented_star_gene_counts.tsv	ae8862f4830716fe55b8bec435939169	4235868	released
b7293fb2-111a-42e4-b26f-7a857bf101fd	ccd3da19-8741-4c99-b810-6fef49d91f4c.rna_seq.augmented_star_gene_counts.tsv	5b21813a47d65d055bf95bfe7254558a	4224763	released
127c3c34-a11a-4cee-a5f3-ec79aa9a6499	4c6320c5-33ab-4333-aefb-def232fea69b.rna_seq.augmented_star_gene_counts.tsv	6e5606046ca078d5ee94884392cbdca2	4241225	released
5427d9e9-33e2-436c-b1d4-4b83fad1e8a6	f09c265a-f12c-4504-a39a-9da2bd26107a.rna_seq.augmented_star_gene_counts.tsv	04637ad091a73711a8cc829f18cb2e0d	4233928	released
77ae0679-2c95-4e52-99b1-6120952d6e79	d9418940-6d94-4826-9cfb-644825555adf.rna_seq.augmented_star_gene_counts.tsv	16e271e92b040fab6aa3ea425379b325	4224988	released
073991ae-3dfb-41f4-a5e5-ec790c40b6c7	bb528b38-5c0a-461e-8dd7-1cc2806dfcf4.rna_seq.augmented_star_gene_counts.tsv	e567c114a31ac85f8ab49d037bb46cc8	4236930	released
8a7c132e-5f89-4ff6-9133-cf9775c1f6ed	5cbe37d8-4642-4dff-95ae-93ec9043989d.rna_seq.augmented_star_gene_counts.tsv	9a98ba20a430e87268e6d88ed910e14f	4234148	released
b4506cec-4706-44e0-9b75-a41a1231b966	65725e14-83be-4cf2-9a0a-ed8e33365bda.rna_seq.augmented_star_gene_counts.tsv	886ac3671e697ef91c8f828d6cd778ec	4222450	released
f94e84c0-782d-44bb-90c7-15cb316b108a	d6c91992-e4cf-4a7d-9900-f8ef32af2cf9.rna_seq.augmented_star_gene_counts.tsv	d526a92277177b877721db0197cea0a7	4248390	released
d2e88435-c7d8-4da2-80a9-1ba95c6fba2a	adc24e6c-8a44-4cc0-86ae-9465e92fc24b.rna_seq.augmented_star_gene_counts.tsv	3d28f1addccb2aca4b24a5c1df782381	4232198	released
d9cb9549-263a-40c6-8cda-8cffa69826f7	e21da563-d430-460a-a655-d92e04323d4a.rna_seq.augmented_star_gene_counts.tsv	5f13ba65ed93895e00b8f6d5e205e486	4240240	released
84e16fb2-f70a-4019-9e0a-772919a3876c	288c86b4-8516-4df8-8f97-2ec6d37834ce.rna_seq.augmented_star_gene_counts.tsv	df535bf56b6b36eba8b6d90becd9bcfe	4250967	released
d6babbf8-622e-4c39-9ff7-2b6ad6313fa9	3d0851a6-3184-432e-8541-e2ca97dabeff.rna_seq.augmented_star_gene_counts.tsv	58088564b3000c45d4f6ecb3bed988ac	4230402	released
452fbcfd-a67b-43f3-a5db-e903b7562c74	17253872-c862-40bf-8f9b-b2cad690ccd8.rna_seq.augmented_star_gene_counts.tsv	1f469caabc2fce58ee0e35eabcf36e58	4230192	released
fbe42ec1-268a-4f1f-99bf-201e3b2627c8	58f83d1a-0c0c-45e1-ab80-a34d34efb670.rna_seq.augmented_star_gene_counts.tsv	b7ce889dcf7ae65e60c8332eef45e3d9	4236225	released
2d43e416-5431-40a7-9ad7-dc57c416ce90	8e292fe5-0533-46f5-ac33-2e7e55a0936a.rna_seq.augmented_star_gene_counts.tsv	8c879c89b454fffe53246fafbf85d265	4242079	released
5c0c5cd7-4e35-4406-817e-954f4be3643b	4b5d0657-fab2-4ad6-a26a-eb821b9bdac1.rna_seq.augmented_star_gene_counts.tsv	7c4fe5507b301a9ca21adb8867cdb0da	4237560	released
b382bb2a-dc90-4a76-bc19-a2c632e834d4	b97c8dbd-a80b-4ae1-be11-34309dadc320.rna_seq.augmented_star_gene_counts.tsv	77b3342c51a28c0d9e7ae820308eaa4d	4235342	released
cda29ec2-53de-43b9-8b5c-c84ed628ea5c	6776be3b-c72e-4c40-9afc-cd750700bf5c.rna_seq.augmented_star_gene_counts.tsv	d9589711c8663df813d111daf8f03ecc	4230600	released
fdedbc3a-3f08-4ef0-8e3d-e17f6988a140	b39764dc-566d-44bb-aec8-235cfc239dd6.rna_seq.augmented_star_gene_counts.tsv	187121a6f488ffc7250de0b974a250b5	4238682	released
cdc996db-1bcf-47d3-b2a8-f4c312f20dd8	7bec097d-e7e8-4119-b237-4b9a7a590e5f.rna_seq.augmented_star_gene_counts.tsv	56f400cbe8f14ef28107f03750228eed	4238178	released
d81b2835-0514-41ae-bb63-d8e50bacdad4	da520d66-6f9e-4732-a7fb-52bbb214bfaa.rna_seq.augmented_star_gene_counts.tsv	fb9e01c1681df7a94cdae335bb25d363	4233442	released
cf7c18f4-1d5e-4cc6-bf32-5aad1e6850fb	a9402f33-f2de-4bb4-a5f3-ce275af0554f.rna_seq.augmented_star_gene_counts.tsv	8b90275781b1b6e09eda676d72aaec9b	4251501	released
c113af2e-cca5-4d4a-8d63-cab60d3a5084	7bbc5701-0687-41e9-b70a-c80988f21f3f.rna_seq.augmented_star_gene_counts.tsv	52bf1a9848b80100ca2376c45ab316e8	4224662	released
4a8eff0e-c9ca-48fc-85b8-08ae7dbb029c	10441855-966b-4627-b486-09b07947d016.rna_seq.augmented_star_gene_counts.tsv	392eadb0b02e0cd7817c2b252fe9f660	4232705	released
2a36ace2-96f8-4840-9a98-ccb6322e442e	caf24cdb-2616-4551-ad22-c87b532c714a.rna_seq.augmented_star_gene_counts.tsv	0ce6ef2abaaecd41dc14458eb172a288	4221082	released
26088aa6-6775-4402-bb89-caeba20e3af2	9c9404e4-ca1c-48c5-a121-65d75c5b7316.rna_seq.augmented_star_gene_counts.tsv	b2e27336a39349072f99746a40bece2b	4224450	released
c643d8b0-12a0-4078-8248-6d5f046eb14d	cd88c124-11aa-4c65-b7db-43d4a269decc.rna_seq.augmented_star_gene_counts.tsv	c581b8c17a6ee3c82630feeab0b83a2c	4238967	released
00b9f60c-9de0-4edd-8ec4-8582a615c226	6ddc8f58-2c55-46da-a59e-b5081e6e2063.rna_seq.augmented_star_gene_counts.tsv	61ab18ebb2acdce1609e1d2f6280e3fb	4245850	released
12355205-4cdc-4462-aab5-bc715845c061	682f51f8-5d1f-4b6f-909f-3ffb2645ebc3.rna_seq.augmented_star_gene_counts.tsv	b7c00564124ad0da1d665d081f42e31f	4233618	released
874a88ca-032c-4af2-a22c-e6ba222ac7fc	6a3e428d-5a67-4297-a679-e186f08f800f.rna_seq.augmented_star_gene_counts.tsv	264c9784e415fedcf662ef4852ddce2a	4248102	released
bed8afff-fb06-44c7-be04-ad63da266ac8	0f095cd9-9ba3-44e4-87dd-7f0c91d2e5ef.rna_seq.augmented_star_gene_counts.tsv	1f84871cf8b50e4d9bd246914adbf526	4237368	released
ef30435b-6b81-4be2-973d-ba222ad8cf72	7f1a294d-6459-48c0-9fd2-ba44b73074c3.rna_seq.augmented_star_gene_counts.tsv	a15284ebe0e87e013c128c8e89b0240d	4222103	released
1f02d75a-ff39-4984-bb49-62379969c77f	e7530ba4-3784-4bd7-92ba-4e58b397cff0.rna_seq.augmented_star_gene_counts.tsv	697dde888d6a533a4a838bfa4534abba	4237737	released
78cb0234-8207-4b02-92c6-824e61da96f9	012832a5-c876-473b-a162-6748fdc75560.rna_seq.augmented_star_gene_counts.tsv	0b39e30642ee897d757c5b03aa1d5894	4225264	released
1c6b625a-e381-4afb-8ad7-eb4c77c21dc7	1aa3827d-497a-4b8b-aab1-d9455b4eab8f.rna_seq.augmented_star_gene_counts.tsv	094e81abd6dd8416c09c5210d96247af	4234070	released
a9d7de60-9ca7-492c-8e11-bca4f86f633f	c17a88a0-d853-4bcc-8a54-b0e51ba08329.rna_seq.augmented_star_gene_counts.tsv	71c58a08288d9cd11d59f80bc68fc2bc	4232398	released
5091b0a2-836f-4410-adff-e92fb10f73c2	fa45d98c-d8ef-4382-9e6f-d8225ec37aa5.rna_seq.augmented_star_gene_counts.tsv	33cdb2eff53f3ebf0dceaf957f089491	4242534	released
64054d3f-0ff8-4772-9bdd-f939ae5375c0	d7fa7d14-7477-4229-83da-a6af5c0ba63f.rna_seq.augmented_star_gene_counts.tsv	7affeca2e8f43cd8ffaee55be8794515	4236356	released
84ede9d4-5116-4d9d-b7aa-23d0601efae2	17e80816-173c-4795-a8c7-b002c2c90339.rna_seq.augmented_star_gene_counts.tsv	9af1a0783707064f80ee6a7578275261	4239060	released
3dc452dd-f092-47cc-be52-53148a6f8815	8e0d8c49-d781-4178-a990-1087284a79a6.rna_seq.augmented_star_gene_counts.tsv	42dc4118c98991cf8bd4000812ed02cc	4238807	released
f178c76a-8401-46ec-bbcd-5e4ce20199e7	507541db-1414-4942-b386-b0d2bc245bee.rna_seq.augmented_star_gene_counts.tsv	ff2f57478493ecdb59c2ac37ce9d35dc	4230152	released
04576474-40e5-4d4e-a5ff-3bd9d5047897	c927c161-ae24-4dd0-b01e-6c23cd37a0cc.rna_seq.augmented_star_gene_counts.tsv	8b1a489a12ef1089e53b189e663f81aa	4233675	released
3313bcc5-8507-48c9-9eef-f6ba316883ec	b8838af5-d797-4bb0-8351-e1ae64ce757b.rna_seq.augmented_star_gene_counts.tsv	f81c52b132260fba866bec3024469ed5	4233050	released
435e2703-87bd-4f2d-a2ba-eb843d2d9bab	48eeefc9-16a0-4103-9435-c7a2d51d9226.rna_seq.augmented_star_gene_counts.tsv	6854237d01825af58006519338215561	4238724	released
912a8d7e-4612-4968-81ac-1e6ebc2dfaaa	f8cf768b-4125-48f2-b5cb-ec62f7ca7126.rna_seq.augmented_star_gene_counts.tsv	2e3b15763df4adcd963a0da472f0ef73	4241495	released
2d0e251f-f45d-4638-a72f-d018bfcfe804	9b68d5d8-0a58-4c12-8a98-5a384c6be7b0.rna_seq.augmented_star_gene_counts.tsv	56d1d50d3fd68b4d062ad94d6f10ed2f	4239220	released
d6714f78-9bb8-4ff7-be93-748889d3e3ec	f07c1a17-8986-4fc0-94e5-aaf2541b097f.rna_seq.augmented_star_gene_counts.tsv	31cb0590ee58fc27c7c565fd17354d34	4247179	released
c151e5dc-eb70-4027-a6c2-f7102966f79a	877307e4-e16f-481d-891d-6990b6acb1e6.rna_seq.augmented_star_gene_counts.tsv	b638d308a433b5c8178c93d7e04a6403	4231918	released
f09b247a-3c88-4d44-a2af-3e4a12c5a443	ebf543cb-675e-4347-ad5c-1454b959c056.rna_seq.augmented_star_gene_counts.tsv	e677c2d0fa0e9961084e6ec0c87be7b9	4232967	released
3a3d46b7-d4a0-4263-9ab0-1ab21ad88a34	be253974-ebfe-4198-954c-7e1db48f6b1a.rna_seq.augmented_star_gene_counts.tsv	73ff535ac16995c1a05502c951084f4a	4227342	released
267de5a5-42e9-4a48-9f50-bb5ebdd2d30f	d65fca38-6aaa-4b20-8d58-13ebe89c2831.rna_seq.augmented_star_gene_counts.tsv	8d069cb5e9bd142a0605bd75bb0f3272	4232952	released
653c5db2-4e7d-4959-992f-67b7f70378f9	ee939d20-6e85-4f45-9fd4-49669e1222d4.rna_seq.augmented_star_gene_counts.tsv	80afa74d8e1cca2f91ce80986384a59c	4225972	released
773d0e11-e2ce-49c2-9a09-684a71906a15	05c28ba3-07f7-4fd5-b3a5-8dfb44f27b84.rna_seq.augmented_star_gene_counts.tsv	08d9de6e99f3145c33a1f22ab9124f54	4240787	released
463869a6-2ef4-4fcf-b0a0-818981e70747	15083240-7e51-4f9c-93e6-6b6a0282fd21.rna_seq.augmented_star_gene_counts.tsv	fe4733b08b33ac672883ab181ce86e85	4237608	released
704bb354-bed8-4e26-bf19-ef0788fe07ee	676df6bf-ea54-4b94-99e8-6767d479ec2e.rna_seq.augmented_star_gene_counts.tsv	d1dfb25081b8ea7b91f2fbd047228601	4254381	released
b09c08b8-d25d-41d2-8b8d-9ee9d1eef3f7	0089c036-a8ee-454b-83f0-ce998c4a5c17.rna_seq.augmented_star_gene_counts.tsv	d3ddf1f0c4ecd3a413ad0b2676fed5f2	4238408	released
af8d3287-1a48-412d-afe9-248043663062	1c556f27-79af-4873-8ee1-147f5a1bef3e.rna_seq.augmented_star_gene_counts.tsv	5c2be7ae9e7250ee3bbbcd93b3eea524	4220807	released
19f5f041-3828-44b4-8e82-465bd769390e	53e188de-369c-4f71-8657-1c96dc9a62e8.rna_seq.augmented_star_gene_counts.tsv	2cd11572ad70e3ed0ef1acf721d131ff	4239158	released
fb075d69-0911-4dd9-bfa2-4daa8336a86f	acc85e4c-c313-4e7c-a209-f75ca4e7cc7a.rna_seq.augmented_star_gene_counts.tsv	0817c103be9e1a9802a38acceeb0f4f7	4230295	released
7366c6ae-02a2-4190-a92c-9d1ccb3b7860	0416fcc6-1a3e-4e93-b30b-ca7f77481d08.rna_seq.augmented_star_gene_counts.tsv	b0e5482ad09074aeb82bb5dc0c0ba5e5	4236605	released
dfb5cb66-9de7-4b39-88e7-5690a75f3d14	66240dc7-f532-448d-91f8-a67168cdf457.rna_seq.augmented_star_gene_counts.tsv	80ca504a75c2b26e4cf86c3f8e4094ab	4246723	released
6929abda-caa6-4234-99b1-aac1a4bd3a3a	36084901-82b0-4f53-830a-8c7835afe808.rna_seq.augmented_star_gene_counts.tsv	143446e050ec361107871bd8681a9871	4234542	released
dd5c824e-52b1-498b-ad07-1e8703361d2a	76eff948-8f23-444d-a981-f3e3bf3772a1.rna_seq.augmented_star_gene_counts.tsv	1b4900d1e67783f5619fd510a2a5093a	4235785	released
83a8000e-64e1-4144-917c-9282289ece55	a923585f-70ab-45d4-a10c-3ff08d90f8fb.rna_seq.augmented_star_gene_counts.tsv	9529a315b3621207b08bfddfeec5611e	4231508	released
73dafccb-a894-4283-a851-f72e1fba7ffb	1fba9630-b04c-473d-b67d-213c07c8cbd9.rna_seq.augmented_star_gene_counts.tsv	9759c888a3e1cd2f63cbca11e9394435	4238152	released
7e4d319e-a669-4add-bae7-8fdfabc5c889	3e2af7c6-ef4a-40e6-9b88-2f7eefb8e5d8.rna_seq.augmented_star_gene_counts.tsv	1a1e0de30510e25e572d52cad058553e	4236837	released
f0865c5c-196a-4ae6-b01a-e19decfb1ae0	ad7b40d9-56f6-4fd6-ac42-a2de587ddd61.rna_seq.augmented_star_gene_counts.tsv	bf2ce2751649290ff517f5ca4b414ca1	4236215	released
74e0f065-7ba4-4508-b207-ca7401b38ced	77fdb4c7-ad1f-4e94-a607-d716f9a790b5.rna_seq.augmented_star_gene_counts.tsv	5df464d28e871f6d06fcc8ca35901209	4213659	released
d19811bf-5ab3-4501-b959-44b4b404cfe0	14fee8ec-3c9b-465d-94ae-d6cad38109fa.rna_seq.augmented_star_gene_counts.tsv	55075f8b5112ed8fe33f07dfab10ceb3	4218183	released
1f3fd0a5-423c-4472-878b-2a6937baf3a2	dde91732-79b7-41e6-9dc0-49037e9e9436.rna_seq.augmented_star_gene_counts.tsv	8ce40d078db6c81336c45a490af23806	4226459	released
8a722662-2f93-4571-91c4-20aba26275c4	70b3ad60-3b09-4e4c-adda-c5ad2c0807d7.rna_seq.augmented_star_gene_counts.tsv	afab348bb95dfac19cb7b23daf848a0a	4243496	released
4dcc7963-52c6-42d4-b604-4c2061fbdd5e	00167e25-7f06-44d8-be51-bd022bf36a4d.rna_seq.augmented_star_gene_counts.tsv	817e914e5375c919dbf46df3246a07aa	4223144	released
6f8a76c7-2665-4550-8030-b4a83954332d	94a09021-43ce-4c8a-afe9-de67e8c69b42.rna_seq.augmented_star_gene_counts.tsv	1fc44ff559aa10be0855bb4320a93647	4217941	released
f7c9f7ed-c32b-48ff-b684-5797c3d64982	204846d9-d821-4401-a841-5953afc54336.rna_seq.augmented_star_gene_counts.tsv	ace2ec33b6201ba66e9a15076ffb751d	4235641	released
e3c68698-596b-4114-a03c-af1e1d3a0483	c82d84a4-5224-4ada-8390-57b9ee6a0510.rna_seq.augmented_star_gene_counts.tsv	0872e4cb62631b3b9a8bb0ba2bbe4b54	4227467	released
6eb2afdd-e1f8-4803-80d6-29ea2ba27bde	eb28bb87-5826-48e2-88e0-8774cc2e0d09.rna_seq.augmented_star_gene_counts.tsv	ce45d05b3f624a05f8784441f96ccf0d	4236223	released
5fbc08f4-fd7b-4227-8481-4594ac09f84d	b651b49f-b827-49bc-99ef-f98951288482.rna_seq.augmented_star_gene_counts.tsv	aef247e98449a92605ad3cc87ce35daf	4237778	released
5c1a4047-7785-438a-88ab-c7fd6fc1e3fe	c1176d60-4ee4-483b-946c-9602239576b8.rna_seq.augmented_star_gene_counts.tsv	9efdb7aac82dde5dae606213f1af7003	4232487	released
fcfc46d2-b1e2-4f5f-b296-5e97763834e2	fa664c32-efe0-4f4d-8352-9b4929afef7b.rna_seq.augmented_star_gene_counts.tsv	861f76c06f683f4e424f3b76ae794179	4236537	released
797abce7-1cd8-414f-a055-16f1ab94d2d7	de74f389-cdce-49c2-904f-63736c13dc2d.rna_seq.augmented_star_gene_counts.tsv	94824b2e2637ba38d87d54a123d2fef6	4236297	released
e4341802-ceda-4972-a4dd-a087e270d7cf	b82f8174-6c18-452c-ac63-f021e7c71406.rna_seq.augmented_star_gene_counts.tsv	df6d52e5f06849ddc982e8bf6efc042f	4232152	released
32fde02f-b550-4680-a2d5-32153097ff21	94940054-193e-4c21-9256-b93d9b48634d.rna_seq.augmented_star_gene_counts.tsv	681056da134d0e73a3284aa153e94615	4244514	released
5482eefc-597d-4051-9a01-02b1625d4842	d238c106-26c3-475a-af64-62bc29b012cc.rna_seq.augmented_star_gene_counts.tsv	3be5b93b8c2d0b181b27dd173c6c8d44	4237545	released
a57639f0-8812-4cf2-9b35-40e4d0b090d8	2a716096-3c8a-4882-9bef-2ceb16db6993.rna_seq.augmented_star_gene_counts.tsv	5c70798f8e160e4adac4782e7f2cff42	4227895	released
872bad3a-5f4a-48fb-9310-ffbc7927972a	fb9f067a-82fb-4d44-a888-ccbff71d329b.rna_seq.augmented_star_gene_counts.tsv	6fed397d9787f4613a3c4bfb9f9b0a60	4231550	released
ca780ae9-4c3d-46a9-a43f-a6387f02be84	a74a503c-5236-4530-b6d2-2832db89a9ff.rna_seq.augmented_star_gene_counts.tsv	9ef986aff9a4400e908f7e58b75466fd	4233567	released
6b41a51c-63bb-458e-8576-c601e5e57401	4f56a807-0b91-419d-9ef6-9ca236402f61.rna_seq.augmented_star_gene_counts.tsv	d7437ee00dddb73005499ea537a7d55e	4244357	released
5b5cc4b1-90e1-4411-bc14-2ad13f2aa9da	699fa273-d966-46ef-9dc4-a5ee67608395.rna_seq.augmented_star_gene_counts.tsv	7adf6623916b4025f7fbcb9539b8dbf8	4239137	released
1ec664ff-afdc-490f-87eb-879630c2fc0e	910e9cbd-e7bc-487b-bce4-586562b4605e.rna_seq.augmented_star_gene_counts.tsv	d35981edfbc8e1fa0b5dd82bf65ca13a	4245418	released
edfe6a60-cd79-4fa2-9dcc-c4518dad099b	38125362-4493-43e0-a2e8-26b0fa4bc239.rna_seq.augmented_star_gene_counts.tsv	f422720c336cbdcfa16cceed8d9076ba	4238137	released
ef650535-b0f6-48a0-a0c2-e9a2aa6b64c5	41ac5f62-3016-426b-887b-4afd6575cd77.rna_seq.augmented_star_gene_counts.tsv	964e7c93c9f4fe7dd47801b6478690a9	4235655	released
1fd15c78-587d-4e03-af42-783c43b0a7ac	8a9cb451-9e22-4d13-9686-b1126258ea76.rna_seq.augmented_star_gene_counts.tsv	81394a4622653dea056c31970c70e8b4	4228957	released
5c1828f9-e8e5-4cfc-b658-e47285b95893	814ac784-8b32-49bf-a89b-ac365d3401f4.rna_seq.augmented_star_gene_counts.tsv	769c618913b67fb651cad32caa80646f	4227768	released
f4013160-2dd4-45cc-a675-df4bcdc1262c	db6ac339-e3dc-4123-9716-175ac374dd4d.rna_seq.augmented_star_gene_counts.tsv	2392b72b245c3e2ae141cbe9210de22e	4222407	released
62023b38-7d19-4402-b950-b2f6fcf0e857	0e31156c-0fab-4a0b-b72d-d572c4b97a4c.rna_seq.augmented_star_gene_counts.tsv	42e0cc665ce1aaed70addd3adba28d15	4233989	released
322cb12f-00ca-490e-8cdb-709c8a023d02	3245c320-8e71-460b-a3a3-7eb0c37f42a8.rna_seq.augmented_star_gene_counts.tsv	8d37747b403fb43d0a0c3b9c57cc4ee1	4233233	released
c8f39987-c32c-49dd-99fd-367557c77d4d	fef5bbfe-a089-4523-830b-1692c16eb67b.rna_seq.augmented_star_gene_counts.tsv	c523c3da4e3ecb906b5a96fdecc90a9d	4233024	released
64522fed-283b-42db-a7e6-bb435c1fd1e8	b1e4d9ed-12e9-4209-91b7-d936fa0261e3.rna_seq.augmented_star_gene_counts.tsv	442f1dcc89c3a0d85df88853a003bbb3	4238511	released
663b2cae-6d8a-42ba-8300-eda51d3877bf	18861a47-e6bf-4ff3-993b-f38d0e176737.rna_seq.augmented_star_gene_counts.tsv	5d0ffcc0b67530609ba18ea99858affd	4243298	released
9fa2de23-f151-4565-97d3-0c3ef0f06fee	40cd8e81-f86c-4af4-a51d-6b28b5636b29.rna_seq.augmented_star_gene_counts.tsv	f73dfa4000185ad5e5f33f3554e28979	4232563	released
71ea835e-68f4-4336-ac3b-b123bc5573ac	eac21e24-7590-45ae-8d02-418e946f5fa2.rna_seq.augmented_star_gene_counts.tsv	af7fdcadda0fdec438c52eae0d38c5a9	4224629	released
75549541-aeea-46b4-9f32-239138655fec	aba46246-1ae9-4f36-9dc3-eaebad5df426.rna_seq.augmented_star_gene_counts.tsv	9323c7189ca46281cc5648b0295ecdab	4238042	released
11bb1416-a269-4efe-bb46-65e6c6335260	39719133-93be-4d44-b151-42942a4a29d0.rna_seq.augmented_star_gene_counts.tsv	9f55bdaac7f2fbd874c28e4bf1cf7e40	4233164	released
9ec997a7-8524-4656-92f8-eb0ccea3278c	53dafbc5-48e0-432a-8c23-c7b920e4eee4.rna_seq.augmented_star_gene_counts.tsv	86381e22f3d6c6d16731ecca428313c6	4235706	released
006f3179-76c6-4525-9560-2cf2a3e3e88f	98817402-ff5d-4a2a-a1bd-8081ec7823ac.rna_seq.augmented_star_gene_counts.tsv	893dfe1a7f249ade85ce689c93e7ec2a	4234260	released
540ab040-632d-4df0-a101-a5c3afe4de15	d6b8b589-f12d-49e8-8e59-01efd973a626.rna_seq.augmented_star_gene_counts.tsv	1247058c2a6732e2185417da2b28cbdb	4238223	released
e3fca10d-7db2-466e-a36b-2b9068473cab	318459f6-f4b2-4b18-8591-4158b6220d40.rna_seq.augmented_star_gene_counts.tsv	f493f916b11f37b6611c2831877b2266	4227650	released
8edd2ab4-377e-4d07-879b-b6bac439a29d	8f4e1986-14f0-4149-b660-4fac39b98c3c.rna_seq.augmented_star_gene_counts.tsv	439092935341ecb6fc272365fb8f714a	4233640	released
b27245c6-412c-45c3-b4e5-f7464580097b	81956631-f99d-4550-8036-0987863e5285.rna_seq.augmented_star_gene_counts.tsv	bbad82aa5d81c84a1e1c84480f5cd6a0	4238515	released
aa366c5f-98b2-4a47-928a-13ab6fd3f752	c38eb27c-b97b-4b56-b48c-43542a3ae54e.rna_seq.augmented_star_gene_counts.tsv	a6df96416fc2af457cb12cf9bf816289	4233099	released
c280ff01-ba75-4354-9557-026338f255cb	1332bf19-4e07-4cdf-abc7-5359ba62a54d.rna_seq.augmented_star_gene_counts.tsv	7c0d6421c910b8b9908263df373a6e56	4227571	released
19d19ec9-0969-4304-8b3c-38002bc728e3	4eb1cfb2-4ca0-42ee-87c1-c978517fa3d5.rna_seq.augmented_star_gene_counts.tsv	240c55f6207c7c8ebd21e21b3a0784ed	4233971	released
6cd23221-89b9-4d6f-8e02-f5539802fb8d	0e8762a5-1774-4068-8014-1b7017cc5f24.rna_seq.augmented_star_gene_counts.tsv	de444dd4c3c21bf1d9fd6704a88f5021	4229013	released
edf6e3be-d4b9-4c53-b3a7-8c8db17713a7	97db30de-f209-4366-abe7-cf0899e38824.rna_seq.augmented_star_gene_counts.tsv	810238053b559074408fedb08c850c2c	4207957	released
12b3d9cf-18af-4930-8d5e-2093f0f82df1	67624292-fd1c-4e48-bd04-aaba940d2c84.rna_seq.augmented_star_gene_counts.tsv	dd003387f6027a2558197b3374f54dcc	4237707	released
6b33094c-6aa0-4fa5-a1f7-d391189ddd7a	764b5c1a-7045-4beb-a53f-bd74ef4091e8.rna_seq.augmented_star_gene_counts.tsv	4b08c9ee8c92a544e32c058affa838e5	4220552	released
55523070-9ab1-4f4d-a788-e78ef4c90d8a	c4f79007-50a0-49b3-9dc0-e15559ccacee.rna_seq.augmented_star_gene_counts.tsv	4bc7e6f56a5d824e4a84d75c232b1164	4230316	released
e3b52ca3-47dd-46dc-9d58-2e6bfc4e1c83	459800a2-632b-49d3-909d-ca9c9814296b.rna_seq.augmented_star_gene_counts.tsv	9322b83ee224c29a4da8803cb2056d90	4236502	released
c3ef2c55-df84-4b45-a120-a1f00d526323	b081245e-3e29-42d5-8499-a0107a01341f.rna_seq.augmented_star_gene_counts.tsv	c492a892f6ae9c27b7686b9d5255f80d	4227665	released
2d874169-0fb9-4c42-b80c-e8c84a1b46cb	90095d99-984a-401c-81a6-47067129cbb4.rna_seq.augmented_star_gene_counts.tsv	b6be0183547f246960825da221b9fd7d	4230645	released
6049c33a-d6b8-4188-a792-b39a6bda4a69	b64e718b-04d5-4001-9017-26acf35d2a41.rna_seq.augmented_star_gene_counts.tsv	cbe206a78bdd401c68fa90eba9b856bc	4224047	released
